Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Search a 2D Matrix II,41.5,0.005790449222183378,https://leetcode.com/problems/search-a-2d-matrix-ii,"Array, Binary Search, Divide and Conquer, Matrix"
MEDIUM,Odd Even Linked List,41.5,0.006273141482482893,https://leetcode.com/problems/odd-even-linked-list,Linked List
MEDIUM,Partition Equal Subset Sum,41.5,0.004989080444446374,https://leetcode.com/problems/partition-equal-subset-sum,"Array, Dynamic Programming, Knapsack Problem, 0-1 Knapsack"
MEDIUM,Battleships in a Board,41.5,0.0077730257245265865,https://leetcode.com/problems/battleships-in-a-board,"Array, Depth-First Search, Matrix"
EASY,Can Place Flowers,41.5,0.0029279948369358893,https://leetcode.com/problems/can-place-flowers,"Array, Greedy"
EASY,Flood Fill,41.5,0.00687874493834294,https://leetcode.com/problems/flood-fill,"Array, Depth-First Search, Breadth-First Search, Matrix"
HARD,Subarrays with K Different Integers,41.5,0.006886168876439561,https://leetcode.com/problems/subarrays-with-k-different-integers,"Array, Hash Table, Sliding Window, Counting"
EASY,Article Views I,41.5,0.007681266240038428,https://leetcode.com/problems/article-views-i,Database
MEDIUM,Reorder Routes to Make All Paths Lead to the City Zero,41.5,0.0066090023414214615,https://leetcode.com/problems/reorder-routes-to-make-all-paths-lead-to-the-city-zero,"Depth-First Search, Breadth-First Search, Graph Theory"
HARD,Minimum Difficulty of a Job Schedule,41.5,0.005980760254615025,https://leetcode.com/problems/minimum-difficulty-of-a-job-schedule,"Array, Dynamic Programming"
MEDIUM,Multiply Strings,40.5,0.004462404401044526,https://leetcode.com/problems/multiply-strings,"Math, String, Simulation"
EASY,Path Sum,40.5,0.005551584567794654,https://leetcode.com/problems/path-sum,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Flatten Binary Tree to Linked List,40.5,0.007132474376299099,https://leetcode.com/problems/flatten-binary-tree-to-linked-list,"Linked List, Stack, Tree, Depth-First Search, Binary Tree"
MEDIUM,Single Number II,40.5,0.0067672223527995455,https://leetcode.com/problems/single-number-ii,"Array, Bit Manipulation"
MEDIUM,Binary Search Tree Iterator,40.5,0.007688335090086719,https://leetcode.com/problems/binary-search-tree-iterator,"Stack, Tree, Design, Binary Search Tree, Binary Tree, Iterator"
EASY,Employees Earning More Than Their Managers,40.5,0.0073744450686214595,https://leetcode.com/problems/employees-earning-more-than-their-managers,Database
MEDIUM,Majority Element II,40.5,0.005667188458266564,https://leetcode.com/problems/majority-element-ii,"Array, Hash Table, Sorting, Counting, Boyer–Moore Majority Vote Algorithm"
EASY,Fizz Buzz,40.5,0.0075808353312077645,https://leetcode.com/problems/fizz-buzz,"Math, String, Simulation"
MEDIUM,Find All Anagrams in a String,40.5,0.005432476761398598,https://leetcode.com/problems/find-all-anagrams-in-a-string,"Hash Table, String, Sliding Window"
MEDIUM,Target Sum,40.5,0.005273122421032791,https://leetcode.com/problems/target-sum,"Array, Dynamic Programming, Backtracking, Knapsack Problem, 0-1 Knapsack"
EASY,Set Mismatch,40.5,0.004336908153791977,https://leetcode.com/problems/set-mismatch,"Array, Hash Table, Bit Manipulation, Sorting"
HARD,Shortest Common Supersequence ,40.5,0.006226732603996745,https://leetcode.com/problems/shortest-common-supersequence,"String, Dynamic Programming, Longest Common Subsequence"
EASY,Shuffle the Array,40.5,0.008869461172012812,https://leetcode.com/problems/shuffle-the-array,Array
EASY,Kth Missing Positive Number,40.5,0.006382801417311815,https://leetcode.com/problems/kth-missing-positive-number,"Array, Binary Search"
MEDIUM,Insert Interval,39.4,0.004581213795777891,https://leetcode.com/problems/insert-interval,Array
EASY,Length of Last Word,39.4,0.005951313158761853,https://leetcode.com/problems/length-of-last-word,String
MEDIUM,Rotate List,39.4,0.004311411150238861,https://leetcode.com/problems/rotate-list,"Linked List, Two Pointers"
MEDIUM,Remove Duplicates from Sorted Array II,39.4,0.0065155686237386165,https://leetcode.com/problems/remove-duplicates-from-sorted-array-ii,"Array, Two Pointers"
MEDIUM,Recover Binary Search Tree,39.4,0.006067054905516555,https://leetcode.com/problems/recover-binary-search-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Populating Next Right Pointers in Each Node II,39.4,0.005803792058693432,https://leetcode.com/problems/populating-next-right-pointers-in-each-node-ii,"Linked List, Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Evaluate Reverse Polish Notation,39.4,0.0058488041692814265,https://leetcode.com/problems/evaluate-reverse-polish-notation,"Array, Math, Stack"
MEDIUM,H-Index,39.4,0.004178340534522178,https://leetcode.com/problems/h-index,"Array, Sorting, Counting Sort"
EASY,Is Subsequence,39.4,0.0049341573820887545,https://leetcode.com/problems/is-subsequence,"Two Pointers, String, Dynamic Programming"
MEDIUM,Sort Characters By Frequency,39.4,0.00757102220228408,https://leetcode.com/problems/sort-characters-by-frequency,"Hash Table, String, Sorting, Heap (Priority Queue), Bucket Sort, Counting"
EASY,Find Customer Referee,39.4,0.007335326369553356,https://leetcode.com/problems/find-customer-referee,Database
EASY,Valid Palindrome II,39.4,0.004461402405485885,https://leetcode.com/problems/valid-palindrome-ii,"Two Pointers, String, Greedy"
MEDIUM,Peak Index in a Mountain Array,39.4,0.006670385488718844,https://leetcode.com/problems/peak-index-in-a-mountain-array,"Array, Binary Search, Ternary Search"
EASY,Greatest Common Divisor of Strings,39.4,0.0054275958437990665,https://leetcode.com/problems/greatest-common-divisor-of-strings,"Math, String, Euclidean Algorithm, Greatest Common Divisor"
EASY,Average Time of Process per Machine,39.4,0.006693236986635176,https://leetcode.com/problems/average-time-of-process-per-machine,Database
MEDIUM,Construct Binary Tree from Inorder and Postorder Traversal,38.2,0.00693917578820311,https://leetcode.com/problems/construct-binary-tree-from-inorder-and-postorder-traversal,"Array, Hash Table, Divide and Conquer, Tree, Binary Tree"
HARD,Best Time to Buy and Sell Stock III,38.2,0.005451233779338835,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-iii,"Array, Dynamic Programming"
MEDIUM,Sort List,38.2,0.006518690021125599,https://leetcode.com/problems/sort-list,"Linked List, Two Pointers, Divide and Conquer, Sorting, Merge Sort"
MEDIUM,Compare Version Numbers,38.2,0.004686023999597036,https://leetcode.com/problems/compare-version-numbers,"Two Pointers, String"
EASY,Implement Stack using Queues,38.2,0.0070542627780582024,https://leetcode.com/problems/implement-stack-using-queues,"Stack, Design, Queue"
MEDIUM,Perfect Squares,38.2,0.0056804738036452754,https://leetcode.com/problems/perfect-squares,"Math, Dynamic Programming, Breadth-First Search, Knapsack Problem, Complete Knapsack"
MEDIUM,Add Two Numbers II,38.2,0.006294734877635025,https://leetcode.com/problems/add-two-numbers-ii,"Linked List, Math, Stack"
MEDIUM,Palindromic Substrings,38.2,0.007312522584701131,https://leetcode.com/problems/palindromic-substrings,"Two Pointers, String, Dynamic Programming"
HARD,Vertical Order Traversal of a Binary Tree,38.2,0.005452699348666497,https://leetcode.com/problems/vertical-order-traversal-of-a-binary-tree,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Sorting, Binary Tree"
EASY,Average Selling Price,38.2,0.0037748196935933442,https://leetcode.com/problems/average-selling-price,Database
EASY,Running Sum of 1d Array,38.2,0.008707011670387486,https://leetcode.com/problems/running-sum-of-1d-array,"Array, Prefix Sum"
EASY,Check if Array Is Sorted and Rotated,38.2,0.005761119491314133,https://leetcode.com/problems/check-if-array-is-sorted-and-rotated,Array
HARD,Minimum Cost to Equalize Array,38.2,0.0018831622808244079,https://leetcode.com/problems/minimum-cost-to-equalize-array,"Array, Greedy, Enumeration"
EASY,Count Binary Substrings,38.2,0.0070533933233594415,https://leetcode.com/problems/count-binary-substrings,"Two Pointers, String"
MEDIUM,Maximum Number of Events That Can Be Attended,38.2,0.0039056367849819103,https://leetcode.com/problems/maximum-number-of-events-that-can-be-attended,"Array, Greedy, Sorting, Heap (Priority Queue)"
MEDIUM,Combination Sum II,37.0,0.0059972831947888,https://leetcode.com/problems/combination-sum-ii,"Array, Backtracking"
MEDIUM,Spiral Matrix II,37.0,0.00756615367409957,https://leetcode.com/problems/spiral-matrix-ii,"Array, Matrix, Simulation"
EASY,Convert Sorted Array to Binary Search Tree,37.0,0.00759846432024721,https://leetcode.com/problems/convert-sorted-array-to-binary-search-tree,"Array, Divide and Conquer, Tree, Binary Search Tree, Binary Tree"
MEDIUM,Binary Tree Right Side View,37.0,0.007097968141694821,https://leetcode.com/problems/binary-tree-right-side-view,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
HARD,The Skyline Problem,37.0,0.0045773495018944,https://leetcode.com/problems/the-skyline-problem,"Array, Divide and Conquer, Binary Indexed Tree, Segment Tree, Sweep Line, Sorting, Heap (Priority Queue), Ordered Set"
MEDIUM,Remove K Digits,37.0,0.003749084808606814,https://leetcode.com/problems/remove-k-digits,"String, Stack, Greedy, Monotonic Stack"
MEDIUM,Managers with at Least 5 Direct Reports,37.0,0.004939574200749959,https://leetcode.com/problems/managers-with-at-least-5-direct-reports,Database
MEDIUM,Accounts Merge,37.0,0.006188999215268161,https://leetcode.com/problems/accounts-merge,"Array, Hash Table, String, Depth-First Search, Breadth-First Search, Union-Find, Sorting"
MEDIUM,Sum of Subarray Minimums,37.0,0.0038950058234631466,https://leetcode.com/problems/sum-of-subarray-minimums,"Array, Dynamic Programming, Stack, Monotonic Stack"
MEDIUM,Minimum Deletions to Make String Balanced,37.0,0.006815874002694022,https://leetcode.com/problems/minimum-deletions-to-make-string-balanced,"String, Dynamic Programming, Stack"
HARD,Longest Path With Different Adjacent Characters,37.0,0.005401354750872632,https://leetcode.com/problems/longest-path-with-different-adjacent-characters,"Array, String, Tree, Depth-First Search, Graph Theory, Topological Sort"
MEDIUM,Increasing Triplet Subsequence,37.0,0.003958444018812339,https://leetcode.com/problems/increasing-triplet-subsequence,"Array, Greedy, Longest Increasing Subsequence"
MEDIUM,Diagonal Traverse,37.0,0.006736865468671831,https://leetcode.com/problems/diagonal-traverse,"Array, Matrix, Simulation"
HARD,Special Binary String,37.0,0.007943574057109139,https://leetcode.com/problems/special-binary-string,"String, Divide and Conquer, Sorting"
MEDIUM,Interleaving String,35.7,0.004457149134356134,https://leetcode.com/problems/interleaving-string,"String, Dynamic Programming"
MEDIUM,Triangle,35.7,0.005991279655134909,https://leetcode.com/problems/triangle,"Array, Dynamic Programming"
MEDIUM,Second Highest Salary,35.7,0.004798854790554549,https://leetcode.com/problems/second-highest-salary,Database
EASY,Number of 1 Bits,35.7,0.007736185011229805,https://leetcode.com/problems/number-of-1-bits,"Divide and Conquer, Bit Manipulation"
MEDIUM,Remove Duplicate Letters,35.7,0.005427941547695846,https://leetcode.com/problems/remove-duplicate-letters,"String, Stack, Greedy, Monotonic Stack"
EASY,Assign Cookies,35.7,0.005541676547900806,https://leetcode.com/problems/assign-cookies,"Array, Two Pointers, Greedy, Sorting, Quicksort"
HARD,Reverse Pairs,35.7,0.003498657680874901,https://leetcode.com/problems/reverse-pairs,"Array, Binary Search, Divide and Conquer, Binary Indexed Tree, Segment Tree, Merge Sort, Ordered Set, Treap"
EASY,Big Countries,35.7,0.006875453690418995,https://leetcode.com/problems/big-countries,Database
HARD,Design Search Autocomplete System,35.7,0.0050057343632813976,https://leetcode.com/problems/design-search-autocomplete-system,"String, Depth-First Search, Design, Trie, Sorting, Heap (Priority Queue), Data Stream"
EASY,Two Sum IV - Input is a BST,35.7,0.006361461104037718,https://leetcode.com/problems/two-sum-iv-input-is-a-bst,"Hash Table, Two Pointers, Tree, Depth-First Search, Breadth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Find K Closest Elements,35.7,0.0050012714056485484,https://leetcode.com/problems/find-k-closest-elements,"Array, Two Pointers, Binary Search, Sliding Window, Sorting, Heap (Priority Queue)"
MEDIUM,Reorganize String,35.7,0.005744914934148615,https://leetcode.com/problems/reorganize-string,"Hash Table, String, Greedy, Sorting, Heap (Priority Queue), Counting"
MEDIUM,Longest Arithmetic Subsequence,35.7,0.0050144418683204925,https://leetcode.com/problems/longest-arithmetic-subsequence,"Array, Hash Table, Binary Search, Dynamic Programming"
EASY,Find N Unique Integers Sum up to Zero,35.7,0.007844300645937071,https://leetcode.com/problems/find-n-unique-integers-sum-up-to-zero,"Array, Math"
EASY,Replace Employee ID With The Unique Identifier,35.7,0.008375611105986532,https://leetcode.com/problems/replace-employee-id-with-the-unique-identifier,Database
EASY,Find Lucky Integer in an Array,35.7,0.007561452163197023,https://leetcode.com/problems/find-lucky-integer-in-an-array,"Array, Hash Table, Counting"
MEDIUM,Count Good Nodes in Binary Tree,35.7,0.007394898866450176,https://leetcode.com/problems/count-good-nodes-in-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Count Odd Numbers in an Interval Range,35.7,0.005476911763454866,https://leetcode.com/problems/count-odd-numbers-in-an-interval-range,Math
EASY,Customer Who Visited but Did Not Make Any Transactions,35.7,0.006830277729529651,https://leetcode.com/problems/customer-who-visited-but-did-not-make-any-transactions,Database
EASY,Maximum Population Year,35.7,0.006452244613389247,https://leetcode.com/problems/maximum-population-year,"Array, Counting, Prefix Sum"
EASY,Create a DataFrame from List,35.7,0.008087149658192011,https://leetcode.com/problems/create-a-dataframe-from-list,
HARD,Making A Large Island,35.7,0.005708577773167518,https://leetcode.com/problems/making-a-large-island,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
EASY,Employee Bonus,35.7,0.00779128403669051,https://leetcode.com/problems/employee-bonus,Database
MEDIUM,Design Circular Queue,35.7,0.005521272128251863,https://leetcode.com/problems/design-circular-queue,"Array, Linked List, Design, Queue"
HARD,Count Palindromic Subsequences,35.7,0.004186745946693399,https://leetcode.com/problems/count-palindromic-subsequences,"String, Dynamic Programming"
MEDIUM,Longest Palindromic Subsequence,35.7,0.0065803966173144145,https://leetcode.com/problems/longest-palindromic-subsequence,"String, Dynamic Programming"
MEDIUM,Path Sum II,34.3,0.006274185486667891,https://leetcode.com/problems/path-sum-ii,"Backtracking, Tree, Depth-First Search, Binary Tree"
MEDIUM,Surrounded Regions,34.3,0.004606745908117994,https://leetcode.com/problems/surrounded-regions,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
MEDIUM,Basic Calculator II,34.3,0.004708543633336923,https://leetcode.com/problems/basic-calculator-ii,"Math, String, Stack"
MEDIUM,Minimum Number of Arrows to Burst Balloons,34.3,0.006180323615594141,https://leetcode.com/problems/minimum-number-of-arrows-to-burst-balloons,"Array, Greedy, Sorting"
MEDIUM,Remove Comments,34.3,0.004039956733569388,https://leetcode.com/problems/remove-comments,"Array, String"
HARD,Basic Calculator III,34.3,0.0053496846483939145,https://leetcode.com/problems/basic-calculator-iii,"Math, String, Stack, Recursion"
EASY,Rotate String,34.3,0.006666955374631898,https://leetcode.com/problems/rotate-string,"String, String Matching"
HARD,Split Array With Same Average,34.3,0.002743590305714192,https://leetcode.com/problems/split-array-with-same-average,"Array, Hash Table, Math, Dynamic Programming, Bit Manipulation, Meet in the Middle, Bitmask"
MEDIUM,Sort an Array,34.3,0.005579245273375482,https://leetcode.com/problems/sort-an-array,"Array, Divide and Conquer, Sorting, Heap (Priority Queue), Merge Sort, Bucket Sort, Radix Sort, Counting Sort"
EASY,Product Sales Analysis I,34.3,0.008610245747496754,https://leetcode.com/problems/product-sales-analysis-i,Database
EASY,Print in Order,34.3,0.007331494912646202,https://leetcode.com/problems/print-in-order,Concurrency
MEDIUM,Jump Game III,34.3,0.007039593031290617,https://leetcode.com/problems/jump-game-iii,"Array, Depth-First Search, Breadth-First Search"
