Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Fraction to Recurring Decimal,14.1,0.0031256555608260234,https://leetcode.com/problems/fraction-to-recurring-decimal,"Hash Table, Math, String"
EASY,Maximum Difference Between Adjacent Elements in a Circular Array,14.1,0.007561469842924009,https://leetcode.com/problems/maximum-difference-between-adjacent-elements-in-a-circular-array,Array
MEDIUM,Sort Vowels in a String,14.1,0.008348176719925155,https://leetcode.com/problems/sort-vowels-in-a-string,"String, Sorting"
MEDIUM,Number of Ways to Arrive at Destination,14.1,0.003771502673296424,https://leetcode.com/problems/number-of-ways-to-arrive-at-destination,"Dynamic Programming, Graph Theory, Topological Sort, Shortest Path, Dijkstra's Algorithm"
MEDIUM,Shortest Path with Alternating Colors,14.1,0.004824528233938346,https://leetcode.com/problems/shortest-path-with-alternating-colors,"Breadth-First Search, Graph Theory"
MEDIUM,Count the Number of Good Subarrays,14.1,0.0065732672397810325,https://leetcode.com/problems/count-the-number-of-good-subarrays,"Array, Hash Table, Sliding Window"
MEDIUM,Reschedule Meetings for Maximum Free Time II,14.1,0.006007367106293795,https://leetcode.com/problems/reschedule-meetings-for-maximum-free-time-ii,"Array, Greedy, Enumeration"
EASY,The K Weakest Rows in a Matrix,14.1,0.007448604481142218,https://leetcode.com/problems/the-k-weakest-rows-in-a-matrix,"Array, Binary Search, Sorting, Heap (Priority Queue), Matrix"
EASY,Find Numbers with Even Number of Digits,14.1,0.007994890838001518,https://leetcode.com/problems/find-numbers-with-even-number-of-digits,"Array, Math"
MEDIUM,Total Cost to Hire K Workers,14.1,0.00438624044405703,https://leetcode.com/problems/total-cost-to-hire-k-workers,"Array, Two Pointers, Heap (Priority Queue), Simulation"
MEDIUM,Best Time to Buy and Sell Stock with Cooldown,14.1,0.006260488322276384,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-with-cooldown,"Array, Dynamic Programming"
HARD,Guess the Word,14.1,0.003660275621759791,https://leetcode.com/problems/guess-the-word,"Array, Math, String, Minimax, Interactive, Game Theory"
HARD,Minimum Cost to Make Array Equal,14.1,0.0046892348328132485,https://leetcode.com/problems/minimum-cost-to-make-array-equal,"Array, Binary Search, Greedy, Sorting, Prefix Sum"
EASY,Finding 3-Digit Even Numbers,14.1,0.007862036050343758,https://leetcode.com/problems/finding-3-digit-even-numbers,"Array, Hash Table, Recursion, Sorting, Enumeration"
EASY,Sort Array By Parity II,14.1,0.007134535793748347,https://leetcode.com/problems/sort-array-by-parity-ii,"Array, Two Pointers, Sorting"
MEDIUM,Ways to Make a Fair Array,14.1,0.006741545507802098,https://leetcode.com/problems/ways-to-make-a-fair-array,"Array, Prefix Sum"
MEDIUM,Zero Array Transformation I,14.1,0.005452867650068911,https://leetcode.com/problems/zero-array-transformation-i,"Array, Prefix Sum"
HARD,Reaching Points,14.1,0.003458673010051953,https://leetcode.com/problems/reaching-points,"Math, Euclidean Algorithm, Greatest Common Divisor"
MEDIUM,Zero Array Transformation III,14.1,0.005473813881458539,https://leetcode.com/problems/zero-array-transformation-iii,"Array, Two Pointers, Greedy, Sorting, Heap (Priority Queue), Prefix Sum"
MEDIUM,Longest Palindrome by Concatenating Two Letter Words,14.1,0.005345248500557581,https://leetcode.com/problems/longest-palindrome-by-concatenating-two-letter-words,"Array, Hash Table, String, Greedy, Counting"
EASY,Divisor Game,14.1,0.00724379703170733,https://leetcode.com/problems/divisor-game,"Math, Dynamic Programming, Brainteaser, Game Theory, Impartial Game"
MEDIUM,Count Number of Texts,14.1,0.005060060302155721,https://leetcode.com/problems/count-number-of-texts,"Hash Table, Math, String, Dynamic Programming"
MEDIUM,Check if Object Instance of Class,14.1,0.0030172684458398746,https://leetcode.com/problems/check-if-object-instance-of-class,
MEDIUM,Swapping Nodes in a Linked List,14.1,0.0069689249090689,https://leetcode.com/problems/swapping-nodes-in-a-linked-list,"Linked List, Two Pointers"
MEDIUM,Car Pooling,14.1,0.005647519438385424,https://leetcode.com/problems/car-pooling,"Array, Sorting, Heap (Priority Queue), Simulation, Prefix Sum"
EASY,Customer Placing the Largest Number of Orders,14.1,0.006465151187782162,https://leetcode.com/problems/customer-placing-the-largest-number-of-orders,Database
EASY,Find the K-th Character in String Game I,14.1,0.008156667401037328,https://leetcode.com/problems/find-the-k-th-character-in-string-game-i,"Math, Bit Manipulation, Recursion, Simulation"
HARD,Robot Room Cleaner,14.1,0.007802244466866529,https://leetcode.com/problems/robot-room-cleaner,"Backtracking, Interactive"
MEDIUM,Fruits Into Baskets III,14.1,0.003946006977369858,https://leetcode.com/problems/fruits-into-baskets-iii,"Array, Binary Search, Segment Tree, Ordered Set"
MEDIUM,Find Kth Bit in Nth Binary String,14.1,0.00737185282314345,https://leetcode.com/problems/find-kth-bit-in-nth-binary-string,"String, Recursion, Simulation"
HARD,Longest Happy Prefix,14.1,0.005374430111913923,https://leetcode.com/problems/longest-happy-prefix,"String, Rolling Hash, String Matching, Hash Function, Z Algorithm, Knuth–Morris–Pratt Algorithm"
MEDIUM,Find the Maximum Length of Valid Subsequence I,14.1,0.0054904631110227,https://leetcode.com/problems/find-the-maximum-length-of-valid-subsequence-i,"Array, Dynamic Programming"
MEDIUM,K-th Symbol in Grammar,14.1,0.0048611700449347735,https://leetcode.com/problems/k-th-symbol-in-grammar,"Math, Bit Manipulation, Recursion"
MEDIUM,Number of Zero-Filled Subarrays,14.1,0.007005534711689417,https://leetcode.com/problems/number-of-zero-filled-subarrays,"Array, Math"
MEDIUM,Maximum Erasure Value,14.1,0.006439831552266427,https://leetcode.com/problems/maximum-erasure-value,"Array, Hash Table, Sliding Window"
EASY,Find Resultant Array After Removing Anagrams,14.1,0.006995591460046993,https://leetcode.com/problems/find-resultant-array-after-removing-anagrams,"Array, Hash Table, String, Sorting"
HARD,Find the Minimum Area to Cover All Ones II,14.1,0.006316933240611961,https://leetcode.com/problems/find-the-minimum-area-to-cover-all-ones-ii,"Array, Matrix, Enumeration"
HARD,Maximize Subarrays After Removing One Conflicting Pair,14.1,0.006407459496572574,https://leetcode.com/problems/maximize-subarrays-after-removing-one-conflicting-pair,"Array, Segment Tree, Enumeration, Prefix Sum"
EASY,Minimum Difference Between Highest and Lowest of K Scores,14.1,0.006639359593012383,https://leetcode.com/problems/minimum-difference-between-highest-and-lowest-of-k-scores,"Array, Sliding Window, Sorting"
MEDIUM,As Far from Land as Possible,14.1,0.00524903222288861,https://leetcode.com/problems/as-far-from-land-as-possible,"Array, Dynamic Programming, Breadth-First Search, Matrix"
MEDIUM,Alice and Bob Playing Flower Game,14.1,0.005990653169794592,https://leetcode.com/problems/alice-and-bob-playing-flower-game,Math
MEDIUM,Movie Rating,14.1,0.004416319885663012,https://leetcode.com/problems/movie-rating,Database
MEDIUM,Uncrossed Lines,14.1,0.00655178357704116,https://leetcode.com/problems/uncrossed-lines,"Array, Dynamic Programming, Longest Common Subsequence"
EASY,Transformed Array,14.1,0.007043360529599062,https://leetcode.com/problems/transformed-array,"Array, Simulation"
HARD,Reconstruct Itinerary,14.1,0.004489977329533721,https://leetcode.com/problems/reconstruct-itinerary,"Array, String, Depth-First Search, Graph Theory, Sorting, Heap (Priority Queue), Eulerian Circuit, Eulerian Path, Semi-Eulerian Graph"
HARD,Last Substring in Lexicographical Order,14.1,0.003521058679028488,https://leetcode.com/problems/last-substring-in-lexicographical-order,"Two Pointers, String, Lyndon Factorization"
EASY,Maximum Number of Words You Can Type,14.1,0.008293671488622959,https://leetcode.com/problems/maximum-number-of-words-you-can-type,"Hash Table, String"
EASY,Reverse Only Letters,14.1,0.00689288016582202,https://leetcode.com/problems/reverse-only-letters,"Two Pointers, String"
EASY,Array Partition,14.1,0.008207983996433386,https://leetcode.com/problems/array-partition,"Array, Greedy, Sorting, Counting Sort"
MEDIUM,Successful Pairs of Spells and Potions,14.1,0.00498110765401369,https://leetcode.com/problems/successful-pairs-of-spells-and-potions,"Array, Two Pointers, Binary Search, Sorting"
EASY,Image Smoother,14.1,0.006952791283718714,https://leetcode.com/problems/image-smoother,"Array, Matrix"
MEDIUM,Paint House,14.1,0.006452233787361473,https://leetcode.com/problems/paint-house,"Array, Dynamic Programming"
EASY,Check if the Sentence Is Pangram,14.1,0.00843024391797131,https://leetcode.com/problems/check-if-the-sentence-is-pangram,"Hash Table, String"
HARD,Get the Maximum Score,14.1,0.004138303970236744,https://leetcode.com/problems/get-the-maximum-score,"Array, Two Pointers, Dynamic Programming, Greedy"
MEDIUM,Minimum Increments to Equalize Leaf Paths,14.1,0.004093101025032108,https://leetcode.com/problems/minimum-increments-to-equalize-leaf-paths,"Array, Dynamic Programming, Tree, Depth-First Search"
MEDIUM,Super Ugly Number,14.1,0.004645823169456796,https://leetcode.com/problems/super-ugly-number,"Array, Math, Dynamic Programming"
HARD,Create Maximum Number,14.1,0.0036487927819738963,https://leetcode.com/problems/create-maximum-number,"Array, Two Pointers, Stack, Greedy, Monotonic Stack"
HARD,Consecutive Numbers Sum,14.1,0.004282484761047469,https://leetcode.com/problems/consecutive-numbers-sum,"Math, Enumeration"
EASY,The Two Sneaky Numbers of Digitville,14.1,0.008961170115425543,https://leetcode.com/problems/the-two-sneaky-numbers-of-digitville,"Array, Hash Table, Math"
MEDIUM,Maximum Palindromes After Operations,14.1,0.0047082602094137595,https://leetcode.com/problems/maximum-palindromes-after-operations,"Array, Hash Table, String, Greedy, Sorting, Counting"
HARD,Sliding Puzzle,14.1,0.007455278690662966,https://leetcode.com/problems/sliding-puzzle,"Array, Dynamic Programming, Backtracking, Breadth-First Search, Memoization, Matrix, Heuristic Search, Bidirectional Search, A* Search"
HARD,Trips and Users,14.1,0.0038935244304654825,https://leetcode.com/problems/trips-and-users,Database
EASY,Select Data,14.1,0.007837290225961326,https://leetcode.com/problems/select-data,
MEDIUM,Power Grid Maintenance,14.1,0.00559088687500368,https://leetcode.com/problems/power-grid-maintenance,"Array, Hash Table, Depth-First Search, Breadth-First Search, Union-Find, Graph Theory, Heap (Priority Queue), Ordered Set"
MEDIUM,Count Mentions Per User,14.1,0.0050587481431858565,https://leetcode.com/problems/count-mentions-per-user,"Array, Math, Sorting, Simulation"
MEDIUM,Minimum Moves to Make Array Complementary,14.1,0.006483752144515087,https://leetcode.com/problems/minimum-moves-to-make-array-complementary,"Array, Hash Table, Prefix Sum"
MEDIUM,Champagne Tower,14.1,0.006397982998415784,https://leetcode.com/problems/champagne-tower,Dynamic Programming
MEDIUM,Count Ways To Build Good Strings,14.1,0.005884268138057586,https://leetcode.com/problems/count-ways-to-build-good-strings,Dynamic Programming
MEDIUM,Four Divisors,14.1,0.005652986792647637,https://leetcode.com/problems/four-divisors,"Array, Math, Prime Factorization, Sieve Theory"
MEDIUM,Partition to K Equal Sum Subsets,14.1,0.0038826600535143254,https://leetcode.com/problems/partition-to-k-equal-sum-subsets,"Array, Dynamic Programming, Backtracking, Bit Manipulation, Memoization, Bitmask"
EASY,Long Pressed Name,14.1,0.0033074600483625084,https://leetcode.com/problems/long-pressed-name,"Two Pointers, String"
MEDIUM,Minesweeper,14.1,0.006890005675052404,https://leetcode.com/problems/minesweeper,"Array, Depth-First Search, Breadth-First Search, Matrix"
EASY,Maximum Product of Three Numbers,14.1,0.00482224409490848,https://leetcode.com/problems/maximum-product-of-three-numbers,"Array, Math, Sorting"
MEDIUM,Binary Searchable Numbers in an Unsorted Array,14.1,0.0063329383886255915,https://leetcode.com/problems/binary-searchable-numbers-in-an-unsorted-array,"Array, Binary Search, Stack, Monotonic Stack"
EASY,Self Dividing Numbers,14.1,0.008113448431193679,https://leetcode.com/problems/self-dividing-numbers,Math
MEDIUM,Minimize Maximum of Array,14.1,0.004659440762070339,https://leetcode.com/problems/minimize-maximum-of-array,"Array, Binary Search, Dynamic Programming, Greedy, Prefix Sum"
HARD,Swim in Rising Water,14.1,0.006817680753988078,https://leetcode.com/problems/swim-in-rising-water,"Array, Binary Search, Depth-First Search, Breadth-First Search, Union-Find, Minimax, Heap (Priority Queue), Matrix, Dijkstra's Algorithm"
EASY,How Many Numbers Are Smaller Than the Current Number,14.1,0.008748119472336861,https://leetcode.com/problems/how-many-numbers-are-smaller-than-the-current-number,"Array, Hash Table, Sorting, Counting Sort"
HARD,Largest Component Size by Common Factor,14.1,0.004372238394361881,https://leetcode.com/problems/largest-component-size-by-common-factor,"Array, Hash Table, Math, Union-Find, Number Theory, Prime Factorization"
EASY,Minimum Number Game,14.1,0.008575223201621596,https://leetcode.com/problems/minimum-number-game,"Array, Sorting, Heap (Priority Queue), Simulation"
EASY,Divide an Array Into Subarrays With Minimum Cost I,14.1,0.008061686807865594,https://leetcode.com/problems/divide-an-array-into-subarrays-with-minimum-cost-i,"Array, Sorting, Enumeration"
EASY,Binary Tree Postorder Traversal,8.9,0.007882984670200101,https://leetcode.com/problems/binary-tree-postorder-traversal,"Stack, Tree, Depth-First Search, Binary Tree"
MEDIUM,Predict the Winner,8.9,0.005988094964953137,https://leetcode.com/problems/predict-the-winner,"Array, Math, Dynamic Programming, Recursion, Minimax, Game Theory, Zero-Sum Game"
MEDIUM,Find Largest Value in Each Tree Row,8.9,0.006637018154857475,https://leetcode.com/problems/find-largest-value-in-each-tree-row,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Reverse Words in a String III,8.9,0.00841215588263049,https://leetcode.com/problems/reverse-words-in-a-string-iii,"Two Pointers, String"
MEDIUM,Replace Words,8.9,0.006892654302766909,https://leetcode.com/problems/replace-words,"Array, Hash Table, String, Trie"
MEDIUM,Domino and Tromino Tiling,8.9,0.005126150224317972,https://leetcode.com/problems/domino-and-tromino-tiling,Dynamic Programming
MEDIUM,Custom Sort String,8.9,0.007232251380451601,https://leetcode.com/problems/custom-sort-string,"Hash Table, String, Sorting"
EASY,Range Sum of BST,8.9,0.008762708687680573,https://leetcode.com/problems/range-sum-of-bst,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Largest Time for Given Digits,8.9,0.0036111451733769327,https://leetcode.com/problems/largest-time-for-given-digits,"Array, String, Backtracking, Enumeration"
MEDIUM,Reveal Cards In Increasing Order,8.9,0.0083777411870369,https://leetcode.com/problems/reveal-cards-in-increasing-order,"Array, Queue, Sorting, Simulation"
MEDIUM,Distribute Coins in Binary Tree,8.9,0.007733381510142222,https://leetcode.com/problems/distribute-coins-in-binary-tree,"Tree, Depth-First Search, Binary Tree, DP on Trees"
EASY,Find Common Characters,8.9,0.0074801277214917,https://leetcode.com/problems/find-common-characters,"Array, Hash Table, String"
MEDIUM,Validate Binary Tree Nodes,8.9,0.00441920774877573,https://leetcode.com/problems/validate-binary-tree-nodes,"Tree, Depth-First Search, Breadth-First Search, Union-Find, Graph Theory, Binary Tree"
MEDIUM,Find Missing Observations,8.9,0.0057382528472023145,https://leetcode.com/problems/find-missing-observations,"Array, Math, Simulation"
EASY,Minimum Common Value,8.9,0.006071805477653164,https://leetcode.com/problems/minimum-common-value,"Array, Hash Table, Two Pointers, Binary Search"
MEDIUM,Construct the Longest New String,8.9,0.005509969931951258,https://leetcode.com/problems/construct-the-longest-new-string,"Math, Dynamic Programming, Greedy, Brainteaser"
