Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Rotating the Box,12.6,0.008246587940096348,https://leetcode.com/problems/rotating-the-box,"Array, Two Pointers, Matrix"
MEDIUM,Minimum Swaps to Make Strings Equal,12.6,0.006555732348690045,https://leetcode.com/problems/minimum-swaps-to-make-strings-equal,"Math, String, Greedy"
MEDIUM,Nested List Weight Sum II,12.6,0.006704579704627294,https://leetcode.com/problems/nested-list-weight-sum-ii,"Stack, Depth-First Search, Breadth-First Search"
MEDIUM,Count Unguarded Cells in the Grid,12.6,0.0069157652042638705,https://leetcode.com/problems/count-unguarded-cells-in-the-grid,"Array, Matrix, Simulation"
MEDIUM,Reconstruct Original Digits from English,12.6,0.005323361808682748,https://leetcode.com/problems/reconstruct-original-digits-from-english,"Hash Table, Math, String"
MEDIUM,Length of Longest Fibonacci Subsequence,12.6,0.005757462290519264,https://leetcode.com/problems/length-of-longest-fibonacci-subsequence,"Array, Hash Table, Dynamic Programming"
MEDIUM,Maximize the Number of Target Nodes After Connecting Trees I,12.6,0.006944748224924508,https://leetcode.com/problems/maximize-the-number-of-target-nodes-after-connecting-trees-i,"Tree, Depth-First Search, Breadth-First Search"
MEDIUM,Lexicographically Minimum String After Removing Stars,12.6,0.005086538421213761,https://leetcode.com/problems/lexicographically-minimum-string-after-removing-stars,"Hash Table, String, Stack, Greedy, Heap (Priority Queue)"
MEDIUM,Minimum Moves to Equal Array Elements II,12.6,0.006229382674978284,https://leetcode.com/problems/minimum-moves-to-equal-array-elements-ii,"Array, Math, Sorting"
HARD,Maximize Subarray Sum After Removing All Occurrences of One Element,12.6,0.0022931526390870187,https://leetcode.com/problems/maximize-subarray-sum-after-removing-all-occurrences-of-one-element,"Array, Hash Table, Divide and Conquer, Dynamic Programming, Segment Tree, Prefix Sum"
EASY,Maximum Product of Two Elements in an Array,12.6,0.008495612950535912,https://leetcode.com/problems/maximum-product-of-two-elements-in-an-array,"Array, Sorting, Heap (Priority Queue)"
MEDIUM,Super Pow,12.6,0.0037342331622071873,https://leetcode.com/problems/super-pow,"Math, Divide and Conquer, Euler's Totient Function, Euler's Theorem"
EASY,Average of Levels in Binary Tree,12.6,0.007513812101304526,https://leetcode.com/problems/average-of-levels-in-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Maximum Unique Subarray Sum After Deletion,12.6,0.004055295795955873,https://leetcode.com/problems/maximum-unique-subarray-sum-after-deletion,"Array, Hash Table, Greedy"
HARD,Maximum Fruits Harvested After at Most K Steps,12.6,0.006098323525529239,https://leetcode.com/problems/maximum-fruits-harvested-after-at-most-k-steps,"Array, Binary Search, Sliding Window, Prefix Sum"
HARD,Maximum Difference Between Even and Odd Frequency II,12.6,0.0048367925839334905,https://leetcode.com/problems/maximum-difference-between-even-and-odd-frequency-ii,"String, Sliding Window, Enumeration, Prefix Sum"
MEDIUM,Merge In Between Linked Lists,12.6,0.008312766796484836,https://leetcode.com/problems/merge-in-between-linked-lists,Linked List
EASY,Maximum Units on a Truck,12.6,0.007516387875924586,https://leetcode.com/problems/maximum-units-on-a-truck,"Array, Greedy, Sorting"
HARD,Apply Operations to Maximize Score,12.6,0.0053656405524800084,https://leetcode.com/problems/apply-operations-to-maximize-score,"Array, Math, Stack, Greedy, Sorting, Monotonic Stack, Number Theory"
MEDIUM,Minimum Cost Tree From Leaf Values,12.6,0.006795047544443719,https://leetcode.com/problems/minimum-cost-tree-from-leaf-values,"Array, Dynamic Programming, Stack, Greedy, Monotonic Stack, Cartesian Tree"
HARD,Count Good Triplets in an Array,12.6,0.006528320711820606,https://leetcode.com/problems/count-good-triplets-in-an-array,"Array, Binary Search, Divide and Conquer, Binary Indexed Tree, Segment Tree, Merge Sort, Ordered Set"
HARD,Put Marbles in Bags,12.6,0.00720510524582102,https://leetcode.com/problems/put-marbles-in-bags,"Array, Greedy, Sorting, Heap (Priority Queue)"
EASY,Minimum Operations to Make Array Values Equal to K,12.6,0.007321668386756889,https://leetcode.com/problems/minimum-operations-to-make-array-values-equal-to-k,"Array, Hash Table"
HARD,Find the Occurrence of First Almost Equal Substring,12.6,0.001620058123594889,https://leetcode.com/problems/find-the-occurrence-of-first-almost-equal-substring,"String, String Matching, Knuth–Morris–Pratt Algorithm"
EASY,Calculate Special Bonus,12.6,0.0057126905227449405,https://leetcode.com/problems/calculate-special-bonus,Database
HARD,Special Binary String,12.6,0.007943574057109139,https://leetcode.com/problems/special-binary-string,"String, Divide and Conquer, Sorting"
MEDIUM,Count Subarrays Where Max Element Appears at Least K Times,12.6,0.0062316575047379145,https://leetcode.com/problems/count-subarrays-where-max-element-appears-at-least-k-times,"Array, Sliding Window"
EASY,  Count Symmetric Integers,12.6,0.008317319796954315,https://leetcode.com/problems/count-symmetric-integers,"Math, Enumeration"
HARD,Find the K-th Character in String Game II,12.6,0.004842964584660796,https://leetcode.com/problems/find-the-k-th-character-in-string-game-ii,"Math, Bit Manipulation, Recursion"
EASY,Patients With a Condition,12.6,0.003916640515559638,https://leetcode.com/problems/patients-with-a-condition,Database
MEDIUM,Count Complete Subarrays in an Array,12.6,0.007610780451722774,https://leetcode.com/problems/count-complete-subarrays-in-an-array,"Array, Hash Table, Sliding Window"
EASY,Count Vowel Substrings of a String,12.6,0.007342379995375887,https://leetcode.com/problems/count-vowel-substrings-of-a-string,"Hash Table, String"
EASY,Available Captures for Rook,12.6,0.007207192687587779,https://leetcode.com/problems/available-captures-for-rook,"Array, Matrix, Simulation"
MEDIUM,Can I Win,12.6,0.00316774134732184,https://leetcode.com/problems/can-i-win,"Math, Dynamic Programming, Bit Manipulation, Memoization, Game Theory, Bitmask"
HARD,Maximize the Minimum Powered City,12.6,0.0061400301994754825,https://leetcode.com/problems/maximize-the-minimum-powered-city,"Array, Binary Search, Greedy, Queue, Sliding Window, Prefix Sum"
EASY,Largest Number After Digit Swaps by Parity,12.6,0.006557294671604846,https://leetcode.com/problems/largest-number-after-digit-swaps-by-parity,"Sorting, Heap (Priority Queue)"
EASY,1-bit and 2-bit Characters,12.6,0.004969540237070006,https://leetcode.com/problems/1-bit-and-2-bit-characters,Array
EASY,Degree of an Array,12.6,0.0058602424860898505,https://leetcode.com/problems/degree-of-an-array,"Array, Hash Table"
MEDIUM,Count Partitions With Max-Min Difference at Most K,12.6,0.005837589554970628,https://leetcode.com/problems/count-partitions-with-max-min-difference-at-most-k,"Array, Dynamic Programming, Queue, Sliding Window, Prefix Sum, Monotonic Queue"
MEDIUM,Count the Number of Computer Unlocking Permutations,12.6,0.0058951629876320055,https://leetcode.com/problems/count-the-number-of-computer-unlocking-permutations,"Array, Math, Brainteaser, Combinatorics"
EASY,Find Subsequence of Length K With the Largest Sum,12.6,0.005728507767531101,https://leetcode.com/problems/find-subsequence-of-length-k-with-the-largest-sum,"Array, Hash Table, Sorting, Heap (Priority Queue)"
MEDIUM,Fruits Into Baskets III,12.6,0.00394602438120777,https://leetcode.com/problems/fruits-into-baskets-iii,"Array, Binary Search, Segment Tree, Ordered Set"
EASY,Valid Word,12.6,0.005084752246113829,https://leetcode.com/problems/valid-word,String
HARD,Number of Ways to Paint N × 3 Grid,12.6,0.008055706339339391,https://leetcode.com/problems/number-of-ways-to-paint-n-3-grid,"Dynamic Programming, Graph Coloring"
HARD,Max Dot Product of Two Subsequences,12.6,0.006937159513076167,https://leetcode.com/problems/max-dot-product-of-two-subsequences,"Array, Dynamic Programming, Longest Common Subsequence"
MEDIUM,Minimum ASCII Delete Sum for Two Strings,12.6,0.007112932032786639,https://leetcode.com/problems/minimum-ascii-delete-sum-for-two-strings,"String, Dynamic Programming, Longest Common Subsequence"
EASY,Left and Right Sum Differences,12.6,0.008967584112315201,https://leetcode.com/problems/left-and-right-sum-differences,"Array, Prefix Sum"
MEDIUM,Alice and Bob Playing Flower Game,12.6,0.005990653169794592,https://leetcode.com/problems/alice-and-bob-playing-flower-game,Math
MEDIUM,Power Grid Maintenance,12.6,0.00559088687500368,https://leetcode.com/problems/power-grid-maintenance,"Array, Hash Table, Depth-First Search, Breadth-First Search, Union-Find, Graph Theory, Heap (Priority Queue), Ordered Set"
MEDIUM,Minimum Number of People to Teach,12.6,0.0067254493774770805,https://leetcode.com/problems/minimum-number-of-people-to-teach,"Array, Hash Table, Greedy"
EASY,Find Resultant Array After Removing Anagrams,12.6,0.006995591460046993,https://leetcode.com/problems/find-resultant-array-after-removing-anagrams,"Array, Hash Table, String, Sorting"
EASY,Maximum Number of Words You Can Type,12.6,0.008293671488622959,https://leetcode.com/problems/maximum-number-of-words-you-can-type,"Hash Table, String"
HARD,Minimum Moves to Move a Box to Their Target Location,12.6,0.005003019870749532,https://leetcode.com/problems/minimum-moves-to-move-a-box-to-their-target-location,"Array, Breadth-First Search, Heap (Priority Queue), Matrix"
EASY,Minimum Number Game,12.6,0.008575223201621596,https://leetcode.com/problems/minimum-number-game,"Array, Sorting, Heap (Priority Queue), Simulation"
EASY,Keep Multiplying Found Values by Two,12.6,0.00749698556694629,https://leetcode.com/problems/keep-multiplying-found-values-by-two,"Array, Hash Table, Sorting, Simulation"
EASY,Smallest Missing Integer Greater Than Sequential Prefix Sum,12.6,0.004997048437818635,https://leetcode.com/problems/smallest-missing-integer-greater-than-sequential-prefix-sum,"Array, Hash Table, Sorting"
MEDIUM,Find and Replace Pattern,12.6,0.007709773020956233,https://leetcode.com/problems/find-and-replace-pattern,"Array, Hash Table, String"
MEDIUM,Minimum Operations to Convert All Elements to Zero,12.6,0.005308139293324391,https://leetcode.com/problems/minimum-operations-to-convert-all-elements-to-zero,"Array, Hash Table, Stack, Greedy, Monotonic Stack"
MEDIUM,Longest Balanced Substring II,12.6,0.004188189558408848,https://leetcode.com/problems/longest-balanced-substring-ii,"Hash Table, String, Prefix Sum"
EASY,Check If All 1's Are at Least Length K Places Away,12.6,0.006430575488789026,https://leetcode.com/problems/check-if-all-1s-are-at-least-length-k-places-away,Array
MEDIUM,Greatest Sum Divisible by Three,12.6,0.005700181505379252,https://leetcode.com/problems/greatest-sum-divisible-by-three,"Array, Dynamic Programming, Greedy, Sorting"
MEDIUM,Minimum Removals to Balance Array,12.6,0.004783522069231759,https://leetcode.com/problems/minimum-removals-to-balance-array,"Array, Binary Search, Sliding Window, Sorting"
MEDIUM,Game of Life,10.0,0.0072942863994359675,https://leetcode.com/problems/game-of-life,"Array, Matrix, Simulation"
MEDIUM,Number of Connected Components in an Undirected Graph,10.0,0.006510126751072976,https://leetcode.com/problems/number-of-connected-components-in-an-undirected-graph,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,UTF-8 Validation,10.0,0.004654122426010434,https://leetcode.com/problems/utf-8-validation,"Array, Bit Manipulation"
MEDIUM,4Sum II,10.0,0.005813047868056447,https://leetcode.com/problems/4sum-ii,"Array, Hash Table"
MEDIUM,The Maze,10.0,0.006051052807248266,https://leetcode.com/problems/the-maze,"Array, Depth-First Search, Breadth-First Search, Matrix"
EASY,Teemo Attacking,10.0,0.005801684112676335,https://leetcode.com/problems/teemo-attacking,"Array, Simulation"
EASY,Find Mode in Binary Search Tree,10.0,0.0059254776193958,https://leetcode.com/problems/find-mode-in-binary-search-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
HARD,Find the Closest Palindrome,10.0,0.003207208639465825,https://leetcode.com/problems/find-the-closest-palindrome,"Math, String"
MEDIUM,Knight Probability in Chessboard,10.0,0.0057255589917952245,https://leetcode.com/problems/knight-probability-in-chessboard,Dynamic Programming
EASY,Increasing Order Search Tree,10.0,0.007908710728457535,https://leetcode.com/problems/increasing-order-search-tree,"Stack, Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Check Completeness of a Binary Tree,10.0,0.00594532343127758,https://leetcode.com/problems/check-completeness-of-a-binary-tree,"Tree, Breadth-First Search, Binary Tree"
HARD,Stream of Characters,10.0,0.005275907294036954,https://leetcode.com/problems/stream-of-characters,"Array, String, Design, Trie, Data Stream, Aho–Corasick Algorithm"
EASY,Number of Days Between Two Dates,10.0,0.005330759770429079,https://leetcode.com/problems/number-of-days-between-two-dates,"Math, String"
HARD,Constrained Subsequence Sum,10.0,0.005646162111738902,https://leetcode.com/problems/constrained-subsequence-sum,"Array, Dynamic Programming, Queue, Sliding Window, Heap (Priority Queue), Monotonic Queue"
MEDIUM,Time Needed to Inform All Employees,10.0,0.006057793233117019,https://leetcode.com/problems/time-needed-to-inform-all-employees,"Tree, Depth-First Search, Breadth-First Search"
MEDIUM,Build an Array With Stack Operations,10.0,0.008086503890234237,https://leetcode.com/problems/build-an-array-with-stack-operations,"Array, Stack, Simulation"
EASY,Path Crossing,10.0,0.006266452197270201,https://leetcode.com/problems/path-crossing,"Hash Table, String"
MEDIUM,Arithmetic Subarrays,10.0,0.008372521779096247,https://leetcode.com/problems/arithmetic-subarrays,"Array, Hash Table, Sorting"
MEDIUM,Find the Winner of the Circular Game,10.0,0.008232477761962207,https://leetcode.com/problems/find-the-winner-of-the-circular-game,"Array, Math, Recursion, Queue, Simulation"
MEDIUM,Maximize the Confusion of an Exam,10.0,0.007044007067428197,https://leetcode.com/problems/maximize-the-confusion-of-an-exam,"String, Binary Search, Sliding Window, Prefix Sum"
EASY,Find Target Indices After Sorting Array,10.0,0.007828358846260595,https://leetcode.com/problems/find-target-indices-after-sorting-array,"Array, Binary Search, Sorting"
EASY,Remove Digit From Number to Maximize Result,10.0,0.004876850166182045,https://leetcode.com/problems/remove-digit-from-number-to-maximize-result,"String, Greedy, Enumeration"
MEDIUM,Find the Minimum and Maximum Number of Nodes Between Critical Points,10.0,0.006944661593622082,https://leetcode.com/problems/find-the-minimum-and-maximum-number-of-nodes-between-critical-points,Linked List
HARD,Number of Flowers in Full Bloom,10.0,0.005810274651104301,https://leetcode.com/problems/number-of-flowers-in-full-bloom,"Array, Hash Table, Binary Search, Sorting, Prefix Sum, Ordered Set"
MEDIUM,Bulls and Cows,10.0,0.005288296429669015,https://leetcode.com/problems/bulls-and-cows,"Hash Table, String, Counting"
EASY,Number of Unique Subjects Taught by Each Teacher,10.0,0.008926157034128707,https://leetcode.com/problems/number-of-unique-subjects-taught-by-each-teacher,Database
HARD,Design In-Memory File System,10.0,0.004831368860605818,https://leetcode.com/problems/design-in-memory-file-system,"Hash Table, String, Design, Trie, Sorting"
EASY,Allow One Function Call,10.0,0.008660153108337555,https://leetcode.com/problems/allow-one-function-call,
MEDIUM,Most Profit Assigning Work,10.0,0.005631316893047863,https://leetcode.com/problems/most-profit-assigning-work,"Array, Two Pointers, Binary Search, Greedy, Sorting"
MEDIUM,Possible Bipartition,10.0,0.005296184536981158,https://leetcode.com/problems/possible-bipartition,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory, Graph Coloring, Bipartite Graph"
